material,plant,demand_date,mrp_element,change_quantity,total_quantity,storage_location,supplier_nr,planner,line_index
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,13
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,13
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,13
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,14
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,15
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,ShLine,9,15,,72883828,530,16
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,17
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,17
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,18
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,20
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,21
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,21
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,21
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,21
5A11ED1-02,MC10,03/11/22,SchAgr,9,16,,72883828,530,22
5A11ED1-02,MC10,03/11/22,SchAgr,9,15,,72883828,530,23
5A11ED1-02,MC10,03/12/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/12/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/12/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/12/22,ShipNt,1,15,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,15,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,15,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,16,,72883828,530,3
5A11ED1-02,MC10,03/12/22,ShipNt,1,15,,72883828,530,4
5A11ED1-02,MC10,03/13/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/13/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/13/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/14/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/14/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/14/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/14/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/14/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/14/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/14/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/14/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/14/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/15/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/15/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/15/22,Stock,14,14,,,530,1
5A11ED1-02,MC10,03/15/22,SafeSt,-1,13,,,530,2
5A11ED1-02,MC10,03/15/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/15/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/15/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/15/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/15/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/15/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/16/22,Stock,15,15,,,530,1
5A11ED1-02,MC10,03/16/22,Stock,15,15,,,530,1
5A11ED1-02,MC10,03/16/22,Stock,15,15,,,530,1
5A11ED1-02,MC10,03/16/22,SafeSt,-1,14,,,530,2
5A11ED1-02,MC10,03/16/22,SafeSt,-1,14,,,530,2
5A11ED1-02,MC10,03/16/22,SafeSt,-1,14,,,530,2
5A11ED1-02,MC10,03/16/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/16/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/16/22,----->,0,15,,,530,5
5A11ED1-02,MC10,03/17/22,Stock,16,16,,,530,1
5A11ED1-02,MC10,03/17/22,Stock,16,16,,,530,1
5A11ED1-02,MC10,03/17/22,Stock,15,15,,,530,1
5A11ED1-02,MC10,03/17/22,SafeSt,-1,15,,,530,2
5A11ED1-02,MC10,03/17/22,SafeSt,-1,15,,,530,2
5A11ED1-02,MC10,03/17/22,SafeSt,-1,14,,,530,2
5A11ED1-02,MC10,03/17/22,----->,0,15,,,530,4
5A11ED1-02,MC10,03/17/22,----->,0,15,,,530,4
5A11ED1-02,MC10,03/17/22,----->,0,15,,,530,4
5A11ED1-02,MC10,03/17/22,ShipNt,1,16,,72883828,530,4
5A11ED1-02,MC10,03/17/22,ShipNt,1,17,,72883828,530,5
5A11ED1-02,MC10,03/17/22,ShipNt,1,17,,72883828,530,5
5A11ED1-02,MC10,03/17/22,ShipNt,1,16,,72883828,530,5
5A11ED1-02,MC10,03/17/22,ShipNt,1,16,,72883828,530,5
5A11ED1-02,MC10,03/17/22,ShipNt,1,16,,72883828,530,5
5A11ED1-02,MC10,03/17/22,ShipNt,1,16,,72883828,530,6
5A11ED1-02,MC10,03/18/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/18/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/18/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/18/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/18/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/18/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/18/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/18/22,----->,0,16,,,530,4
5A11ED1-02,MC10,03/18/22,----->,0,16,,,530,5
5A11ED1-02,MC10,03/19/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/19/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/19/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/19/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/19/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/19/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/20/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/20/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/20/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/20/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/20/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/20/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/21/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/21/22,Stock,16,16,,,594,1
5A11ED1-02,MC10,03/21/22,Stock,12,12,,,594,1
5A11ED1-02,MC10,03/21/22,SafeSt,-1,11,,,594,2
5A11ED1-02,MC10,03/21/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/21/22,SafeSt,-1,15,,,594,2
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,4
5A11ED1-02,MC10,03/21/22,----->,0,16,,,594,4
5A11ED1-02,MC10,03/21/22,----->,0,16,,,594,4
5A11ED1-02,MC10,03/21/22,----->,0,16,,,594,4
5A11ED1-02,MC10,03/21/22,----->,0,16,,,594,4
5A11ED1-02,MC10,03/21/22,----->,0,16,,,594,4
5A11ED1-02,MC10,03/21/22,----->,0,16,,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,10,PLT1,,594,4
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,530,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,14,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,594,5
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-2,13,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,9,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
5A11ED1-02,MC10,03/21/22,DepReq,-4,10,PLT1,,530,6
