material,plant,demand_date,mrp_element,change_quantity,total_quantity,storage_location,supplier_nr,planner,line_index
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,13
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,14
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,15
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,16
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,17
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,20,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,36,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,36,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,36,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,18
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,22,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,22,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,22,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,19
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,36,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,20
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,22,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,21
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,22
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,33,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,35,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,23
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,20,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-1,34,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-14,21,PLT1,,530,24
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,25
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,25
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,25
5A11EC4-03,MC10,03/21/22,DepReq,-13,21,PLT1,,530,25
